0.625748546,0.757325338,0.573541668
0.606929017,0.757325338,0.573541668
0.619760482,0.757325338,0.573541668
0.607784482,0.757325338,0.573541668
0.620188183,0.757325338,0.573541668
0.61847738,0.757325338,0.573541668
0.627459349,0.757325338,0.573541668
0.611633851,0.757325338,0.573541668
0.61633875,0.757325338,0.573541668
0.608212119,0.757325338,0.573541668
0.600513316,0.757325338,0.573541668
0.609067584,0.757325338,0.573541668
0.602651883,0.757325338,0.573541668
0.619332782,0.757325338,0.573541668
0.61847738,0.757325338,0.573541668
0.609067584,0.757325338,0.573541668
0.630453381,0.757325338,0.573541668
0.625748546,0.757325338,0.573541668
0.61847738,0.757325338,0.573541668
0.609495284,0.757325338,0.573541668
0.610350749,0.757325338,0.573541668
0.621899113,0.757325338,0.573541668
0.622754514,0.757325338,0.573541668
0.61847738,0.757325338,0.573541668
0.536783561,0.693463595,0.480891758
0.531650993,0.693463595,0.480891758
0.543199325,0.693463595,0.480891758
0.540205325,0.693463595,0.480891758
0.542343892,0.693463595,0.480891758
0.539349892,0.693463595,0.480891758
0.54405479,0.693463595,0.480891758
0.543199325,0.693463595,0.480891758
0.53378956,0.693463595,0.480891758
0.541916191,0.693463595,0.480891758
0.540633058,0.693463595,0.480891758
0.536783561,0.693463595,0.480891758
0.514970094,0.693463595,0.480891758
0.544910192,0.693463595,0.480891758
0.529940127,0.693463595,0.480891758
0.547904192,0.693463595,0.480891758
0.540633058,0.693463595,0.480891758
0.52780156,0.693463595,0.480891758
0.528229261,0.693463595,0.480891758
0.531650993,0.693463595,0.480891758
0.546621058,0.693463595,0.480891758
0.535928159,0.693463595,0.480891758
0.517536362,0.693463595,0.480891758
0.522668993,0.693463595,0.480891758
0.531650993,0.693463595,0.480891758
0.535928159,0.693463595,0.480891758
0.535928159,0.693463595,0.480891758
0.527373828,0.693463595,0.480891758
0.550470523,0.693463595,0.480891758
0.538922159,0.693463595,0.480891758
0.526090662,0.693463595,0.480891758
0.523952095,0.693463595,0.480891758
0.524379827,0.693463595,0.480891758
0.540205325,0.693463595,0.480891758
0.531650993,0.693463595,0.480891758
0.538494459,0.693463595,0.480891758
0.525235261,0.693463595,0.480891758
0.52480756,0.693463595,0.480891758
0.537639026,0.693463595,0.480891758
0.544482459,0.693463595,0.480891758
0.520530394,0.686451258,0.47121533
0.518819496,0.686451258,0.47121533
0.541060726,0.686451258,0.47121533
0.526090662,0.686451258,0.47121533
0.524379827,0.686451258,0.47121533
0.52780156,0.686451258,0.47121533
0.529084726,0.686451258,0.47121533
0.517964095,0.686451258,0.47121533
0.519247228,0.686451258,0.47121533
0.531223293,0.686451258,0.47121533
0.539777624,0.686451258,0.47121533
0.535072726,0.686451258,0.47121533
0.523524394,0.686451258,0.47121533
0.518819496,0.686451258,0.47121533
0.520958095,0.686451258,0.47121533
0.544910192,0.686451258,0.47121533
0.532934159,0.686451258,0.47121533
0.526946127,0.686451258,0.47121533
0.529940127,0.686451258,0.47121533
0.511120629,0.686451258,0.47121533
0.512403763,0.686451258,0.47121533
0.520530394,0.686451258,0.47121533
0.535072726,0.686451258,0.47121533
0.531650993,0.686451258,0.47121533
0.526946127,0.686451258,0.47121533
0.518391827,0.686451258,0.47121533
0.517964095,0.686451258,0.47121533
0.529084726,0.686451258,0.47121533
0.529512395,0.686451258,0.47121533
0.509837495,0.686451258,0.47121533
0.531650993,0.686451258,0.47121533
0.541916191,0.686451258,0.47121533
0.53079556,0.686451258,0.47121533
0.520530394,0.686451258,0.47121533
0.529940127,0.686451258,0.47121533
0.544482459,0.686451258,0.47121533
0.541060726,0.686451258,0.47121533
0.530367828,0.686451258,0.47121533
0.506843463,0.686451258,0.47121533
0.543627058,0.686451258,0.47121533
0.488023965,0.637866266,0.406873373
0.464499569,0.637866266,0.406873373
0.468349003,0.637866266,0.406873373
0.470487601,0.637866266,0.406873373
0.467921334,0.637866266,0.406873373
0.466638168,0.637866266,0.406873373
0.476047901,0.637866266,0.406873373
0.473481633,0.637866266,0.406873373
0.464071837,0.637866266,0.406873373
0.470487601,0.637866266,0.406873373
0.469632168,0.637866266,0.406873373
0.479041901,0.637866266,0.406873373
0.480325067,0.637866266,0.406873373
0.472626168,0.637866266,0.406873373
0.470487601,0.637866266,0.406873373
0.477758799,0.637866266,0.406873373
0.477758799,0.637866266,0.406873373
0.454234403,0.637866266,0.406873373
0.479469634,0.637866266,0.406873373
0.462361002,0.637866266,0.406873373
0.476903334,0.637866266,0.406873373
0.473053901,0.637866266,0.406873373
0.472198468,0.637866266,0.406873373
0.476903334,0.637866266,0.406873373
0.471770735,0.637866266,0.406873373
0.476903334,0.637866266,0.406873373
0.465782735,0.637866266,0.406873373
0.476047901,0.637866266,0.406873373
0.465782735,0.637866266,0.406873373
0.462788735,0.637866266,0.406873373
0.4837468,0.637866266,0.406873373
0.466638168,0.637866266,0.406873373
0.471770735,0.637866266,0.406873373
0.459367002,0.637866266,0.406873373
0.472198468,0.637866266,0.406873373
0.461505569,0.637866266,0.406873373
0.474764767,0.637866266,0.406873373
0.474764767,0.637866266,0.406873373
0.464499569,0.637866266,0.406873373
0.485029965,0.637866266,0.406873373
0.065868266,0.143501125,0.020592573
0.061591104,0.143501125,0.020592573
0.067151412,0.143501125,0.020592573
0.065012833,0.143501125,0.020592573
0.061163388,0.143501125,0.020592573
0.064585117,0.143501125,0.020592573
0.066295979,0.143501125,0.020592573
0.066295979,0.143501125,0.020592573
0.063729687,0.143501125,0.020592573
0.063729687,0.143501125,0.020592573
0.0641574,0.143501125,0.020592573
0.0641574,0.143501125,0.020592573
0.06287425,0.143501125,0.020592573
0.065868266,0.143501125,0.020592573
0.06544055,0.143501125,0.020592573
0.06544055,0.143501125,0.020592573
0.064585117,0.143501125,0.020592573
0.064585117,0.143501125,0.020592573
0.068006845,0.143501125,0.020592573
0.065868266,0.143501125,0.020592573
0.0641574,0.143501125,0.020592573
0.0641574,0.143501125,0.020592573
0.067151412,0.143501125,0.020592573
0.068006845,0.143501125,0.020592573
0.065868266,0.143501125,0.020592573
0.068006845,0.143501125,0.020592573
0.0641574,0.143501125,0.020592573
0.063301967,0.143501125,0.020592573
0.063301967,0.143501125,0.020592573
0.06544055,0.143501125,0.020592573
0.065868266,0.143501125,0.020592573
0.064585117,0.143501125,0.020592573
0.0641574,0.143501125,0.020592573
0.066295979,0.143501125,0.020592573
0.067151412,0.143501125,0.020592573
0.067151412,0.143501125,0.020592573
0.066723696,0.143501125,0.020592573
0.064585117,0.143501125,0.020592573
0.062018821,0.143501125,0.020592573
0.062018821,0.143501125,0.020592573
0.08768178,0.180816399,0.03269457
0.08768178,0.180816399,0.03269457
0.083404622,0.180816399,0.03269457
0.085543201,0.180816399,0.03269457
0.082976906,0.180816399,0.03269457
0.079982894,0.180816399,0.03269457
0.084687768,0.180816399,0.03269457
0.084687768,0.180816399,0.03269457
0.087254064,0.180816399,0.03269457
0.084687768,0.180816399,0.03269457
0.082976906,0.180816399,0.03269457
0.082121477,0.180816399,0.03269457
0.082121477,0.180816399,0.03269457
0.082549189,0.180816399,0.03269457
0.082549189,0.180816399,0.03269457
0.085543201,0.180816399,0.03269457
0.085543201,0.180816399,0.03269457
0.089392643,0.180816399,0.03269457
0.086398635,0.180816399,0.03269457
0.082976906,0.180816399,0.03269457
0.082976906,0.180816399,0.03269457
0.083832339,0.180816399,0.03269457
0.083832339,0.180816399,0.03269457
0.085115485,0.180816399,0.03269457
0.085115485,0.180816399,0.03269457
0.083404622,0.180816399,0.03269457
0.083404622,0.180816399,0.03269457
0.085543201,0.180816399,0.03269457
0.085543201,0.180816399,0.03269457
0.085543201,0.180816399,0.03269457
0.08768178,0.180816399,0.03269457
0.085970918,0.180816399,0.03269457
0.085970918,0.180816399,0.03269457
0.087254064,0.180816399,0.03269457
0.087254064,0.180816399,0.03269457
0.083404622,0.180816399,0.03269457
0.08169376,0.180816399,0.03269457
0.08169376,0.180816399,0.03269457
0.083404622,0.180816399,0.03269457
0.085115485,0.180816399,0.03269457
0.741231801,0.857250255,0.734878
0.738665597,0.857250255,0.734878
0.754918732,0.857250255,0.734878
0.7463644,0.857250255,0.734878
0.7463644,0.857250255,0.734878
0.757057299,0.857250255,0.734878
0.757057299,0.857250255,0.734878
0.735671501,0.857250255,0.734878
0.735671501,0.857250255,0.734878
0.757912764,0.857250255,0.734878
0.757912764,0.857250255,0.734878
0.745936699,0.857250255,0.734878
0.745936699,0.857250255,0.734878
0.747219865,0.857250255,0.734878
0.747219865,0.857250255,0.734878
0.734816036,0.857250255,0.734878
0.734816036,0.857250255,0.734878
0.75363563,0.857250255,0.734878
0.75363563,0.857250255,0.734878
0.7463644,0.857250255,0.734878
0.7463644,0.857250255,0.734878
0.749358496,0.857250255,0.734878
0.749358496,0.857250255,0.734878
0.75962363,0.857250255,0.734878
0.75962363,0.857250255,0.734878
0.744225833,0.857250255,0.734878
0.744225833,0.857250255,0.734878
0.77288286,0.857250255,0.734878
0.77288286,0.857250255,0.734878
0.740804164,0.857250255,0.734878
0.75363563,0.857250255,0.734878
0.746792164,0.857250255,0.734878
0.746792164,0.857250255,0.734878
0.752352464,0.857250255,0.734878
0.780153962,0.857250255,0.734878
0.754491031,0.857250255,0.734878
0.754491031,0.857250255,0.734878
0.754491031,0.857250255,0.734878
0.752352464,0.857250255,0.734878
0.727544934,0.857250255,0.734878
0.496150565,0.656398741,0.430859307
0.485885398,0.656398741,0.430859307
0.500855431,0.656398741,0.430859307
0.496150565,0.656398741,0.430859307
0.488023965,0.656398741,0.430859307
0.492301131,0.656398741,0.430859307
0.500855431,0.656398741,0.430859307
0.488023965,0.656398741,0.430859307
0.491017966,0.656398741,0.430859307
0.494867431,0.656398741,0.430859307
0.507271196,0.656398741,0.430859307
0.485029965,0.656398741,0.430859307
0.4897348,0.656398741,0.430859307
0.504704865,0.656398741,0.430859307
0.490590265,0.656398741,0.430859307
0.491445698,0.656398741,0.430859307
0.487168532,0.656398741,0.430859307
0.486313131,0.656398741,0.430859307
0.490590265,0.656398741,0.430859307
0.475192468,0.656398741,0.430859307
0.485029965,0.656398741,0.430859307
0.498716864,0.656398741,0.430859307
0.491873399,0.656398741,0.430859307
0.4897348,0.656398741,0.430859307
0.500855431,0.656398741,0.430859307
0.496150565,0.656398741,0.430859307
0.489307131,0.656398741,0.430859307
0.488879399,0.656398741,0.430859307
0.490162533,0.656398741,0.430859307
0.501710864,0.656398741,0.430859307
0.487168532,0.656398741,0.430859307
0.483319067,0.656398741,0.430859307
0.490590265,0.656398741,0.430859307
0.492728864,0.656398741,0.430859307
0.496578297,0.656398741,0.430859307
0.491873399,0.656398741,0.430859307
0.491873399,0.656398741,0.430859307
0.494867431,0.656398741,0.430859307
0.4897348,0.656398741,0.430859307
0.500427699,0.656398741,0.430859307
0.918306308,0.972952715,0.946636986
0.902480746,0.972952715,0.946636986
0.918306308,0.972952715,0.946636986
0.909324275,0.972952715,0.946636986
0.950812641,0.972952715,0.946636986
0.927288276,0.972952715,0.946636986
0.934131742,0.972952715,0.946636986
0.922155741,0.972952715,0.946636986
0.928999206,0.972952715,0.946636986
0.907613409,0.972952715,0.946636986
0.935414907,0.972952715,0.946636986
0.93883664,0.972952715,0.946636986
0.928571442,0.972952715,0.946636986
0.918733945,0.972952715,0.946636986
0.901625281,0.972952715,0.946636986
0.923438843,0.972952715,0.946636986
0.919161709,0.972952715,0.946636986
0.934131742,0.972952715,0.946636986
0.91958941,0.972952715,0.946636986
0.916595378,0.972952715,0.946636986
0.927715977,0.972952715,0.946636986
0.919161709,0.972952715,0.946636986
0.911035078,0.972952715,0.946636986
0.927715977,0.972952715,0.946636986
0.916167741,0.972952715,0.946636986
0.920017174,0.972952715,0.946636986
0.91958941,0.972952715,0.946636986
0.924722009,0.972952715,0.946636986
0.921300276,0.972952715,0.946636986
0.932420875,0.972952715,0.946636986
0.920444875,0.972952715,0.946636986
0.927288276,0.972952715,0.946636986
0.930710073,0.972952715,0.946636986
0.91402911,0.972952715,0.946636986
0.929426843,0.972952715,0.946636986
0.931993175,0.972952715,0.946636986
0.903336211,0.972952715,0.946636986
0.91958941,0.972952715,0.946636986
0.933704041,0.972952715,0.946636986
0.93883664,0.972952715,0.946636986
0.949101774,0.985474629,0.971160245
0.917023078,0.985474629,0.971160245
0.90633018,0.985474629,0.971160245
0.943541538,0.985474629,0.971160245
0.936698073,0.985474629,0.971160245
0.930282308,0.985474629,0.971160245
0.941402971,0.985474629,0.971160245
0.936270309,0.985474629,0.971160245
0.945680105,0.985474629,0.971160245
0.941830672,0.985474629,0.971160245
0.966210438,0.985474629,0.971160245
0.940119742,0.985474629,0.971160245
0.954234437,0.985474629,0.971160245
0.966210438,0.985474629,0.971160245
0.957228405,0.985474629,0.971160245
0.93284864,0.985474629,0.971160245
0.925149709,0.985474629,0.971160245
0.946963207,0.985474629,0.971160245
0.955517539,0.985474629,0.971160245
0.934131742,0.985474629,0.971160245
0.934987207,0.985474629,0.971160245
0.937553538,0.985474629,0.971160245
0.941830672,0.985474629,0.971160245
0.920444875,0.985474629,0.971160245
0.931993175,0.985474629,0.971160245
0.934559506,0.985474629,0.971160245
0.928571442,0.985474629,0.971160245
0.958939335,0.985474629,0.971160245
0.940119742,0.985474629,0.971160245
0.950385004,0.985474629,0.971160245
0.940975207,0.985474629,0.971160245
0.963216469,0.985474629,0.971160245
0.924722009,0.985474629,0.971160245
0.949101774,0.985474629,0.971160245
0.920444875,0.985474629,0.971160245
0.93327634,0.985474629,0.971160245
0.967065903,0.985474629,0.971160245
0.923866544,0.985474629,0.971160245
0.940119742,0.985474629,0.971160245
0.94610787,0.985474629,0.971160245
0.315654421,0.456549002,0.208436992
0.261762211,0.396443776,0.157167668
0.204020536,0.318307059,0.101319384
0.158254925,0.263210617,0.069279829
0.131736529,0.263210617,0.069279829
0.131736529,0.263210617,0.069279829
0.13430282,0.263210617,0.069279829
0.136013687,0.263210617,0.069279829
0.136869128,0.263210617,0.069279829
0.133447395,0.263210617,0.069279829
0.137724561,0.263210617,0.069279829
0.137296836,0.263210617,0.069279829
0.139435419,0.263210617,0.069279829
0.136013687,0.263210617,0.069279829
0.133019678,0.263210617,0.069279829
0.133447395,0.263210617,0.069279829
0.138579986,0.263210617,0.069279829
0.132164245,0.263210617,0.069279829
0.13815227,0.263210617,0.069279829
0.135585978,0.263210617,0.069279829
0.134730545,0.263210617,0.069279829
0.135585978,0.263210617,0.069279829
0.133875112,0.263210617,0.069279829
0.133875112,0.263210617,0.069279829
0.134730545,0.263210617,0.069279829
0.139863136,0.263210617,0.069279829
0.136441403,0.263210617,0.069279829
0.132591962,0.263210617,0.069279829
0.136013687,0.263210617,0.069279829
0.137296836,0.263210617,0.069279829
0.135585978,0.263210617,0.069279829
0.134730545,0.263210617,0.069279829
0.136013687,0.263210617,0.069279829
0.136441403,0.263210617,0.069279829
0.134730545,0.263210617,0.069279829
0.137724561,0.263210617,0.069279829
0.136441403,0.263210617,0.069279829
0.136013687,0.263210617,0.069279829
0.139435419,0.263210617,0.069279829
0.139863136,0.263210617,0.069279829
0.096663817,0.193588757,0.037476607
0.09751925,0.193588757,0.037476607
0.092814375,0.193588757,0.037476607
0.092386659,0.193588757,0.037476607
0.092386659,0.193588757,0.037476607
0.095808383,0.193588757,0.037476607
0.092386659,0.193588757,0.037476607
0.094097525,0.193588757,0.037476607
0.093669808,0.193588757,0.037476607
0.091103509,0.193588757,0.037476607
0.088109497,0.193588757,0.037476607
0.092814375,0.193588757,0.037476607
0.094097525,0.193588757,0.037476607
0.093669808,0.193588757,0.037476607
0.093669808,0.193588757,0.037476607
0.091103509,0.193588757,0.037476607
0.090675796,0.193588757,0.037476607
0.09024808,0.193588757,0.037476607
0.089820363,0.193588757,0.037476607
0.090675796,0.193588757,0.037476607
0.092814375,0.193588757,0.037476607
0.093242088,0.193588757,0.037476607
0.096663817,0.193588757,0.037476607
0.092814375,0.193588757,0.037476607
0.09024808,0.193588757,0.037476607
0.091531226,0.193588757,0.037476607
0.091531226,0.193588757,0.037476607
0.089820363,0.193588757,0.037476607
0.095380667,0.193588757,0.037476607
0.092814375,0.193588757,0.037476607
0.096663817,0.193588757,0.037476607
0.093242088,0.193588757,0.037476607
0.092386659,0.193588757,0.037476607
0.094097525,0.193588757,0.037476607
0.091958942,0.193588757,0.037476607
